4.373326638e+00 1.520316322e+00 6.796883215e-05 7.332687758e-12 -1.526003995e-01 4.389687740e-01 0.000000000e+00
-2.639538462e+00 -8.173350577e-02 -7.264467494e-05 7.332687758e-12 1.904565758e-02 -6.150690006e-01 0.000000000e+00
-4.659119307e+00 -4.767235893e+00 9.267071200e-07 7.332687758e-12 2.770005247e-01 -2.707184040e-01 0.000000000e+00
-1.164388849e+00 -1.911679450e+00 9.532070558e-06 7.332687758e-12 5.708420962e-01 -3.476954105e-01 0.000000000e+00
3.258472710e+00 -7.723457619e-01 -8.692774094e-05 7.332687758e-12 1.260336858e-01 5.317272990e-01 0.000000000e+00
2.328330103e+00 1.011952329e-01 7.293085896e-05 7.332687758e-12 2.844320419e-02 6.544297262e-01 0.000000000e+00
4.181610747e+00 -1.235653576e+00 8.282629500e-05 7.332687758e-12 1.357105914e-01 4.592621092e-01 0.000000000e+00
-1.940354926e+00 -3.099567527e+00 -8.918584061e-05 7.332687758e-12 4.432478257e-01 -2.774768075e-01 0.000000000e+00
-2.506431778e+00 4.682306080e+00 7.373294759e-05 7.332687758e-12 -3.825616871e-01 -2.047847264e-01 0.000000000e+00
-3.007987692e+00 3.797028803e+00 -5.369879681e-05 7.332687758e-12 -3.561415748e-01 -2.821336179e-01 0.000000000e+00
-1.929284964e+00 2.533563021e+00 6.489463667e-06 7.332687758e-12 -4.458291789e-01 -3.394948238e-01 0.000000000e+00
3.207317870e-01 -2.884294847e+00 -6.477983787e-05 7.332687758e-12 5.834145209e-01 6.487533064e-02 0.000000000e+00
-6.340066213e-02 -3.842955030e+00 -7.238141173e-05 7.332687758e-12 5.100100168e-01 -8.414090850e-03 0.000000000e+00
-7.900431574e-01 -4.457104702e-01 -3.523688251e-05 7.332687758e-12 5.159074811e-01 -9.144707216e-01 0.000000000e+00
1.870205283e+00 -4.674735189e+00 3.354775640e-05 7.332687758e-12 4.137738550e-01 1.655370878e-01 0.000000000e+00
1.828705102e+00 1.581316306e+00 -3.130147366e-05 7.332687758e-12 -4.206740912e-01 4.864863873e-01 0.000000000e+00
-8.313495345e-01 -2.108747184e+00 -1.736882324e-05 7.332687758e-12 6.179191910e-01 -2.436075958e-01 0.000000000e+00
1.389449371e+00 -4.775244443e-01 -4.884003313e-05 7.332687758e-12 2.681430879e-01 7.802139749e-01 0.000000000e+00
3.370914208e+00 1.883027322e+00 -4.728802987e-05 7.332687758e-12 -2.481837911e-01 4.442879070e-01 0.000000000e+00
2.793434288e+00 3.010841981e+00 1.410216492e-05 7.332687758e-12 -3.617276312e-01 3.356079045e-01 0.000000000e+00
-5.031520423e-01 2.967826541e+00 -5.939572993e-05 7.332687758e-12 -5.682648530e-01 -9.634108241e-02 0.000000000e+00
-7.978033631e-01 -3.006335527e+00 7.268271400e-05 7.332687758e-12 5.480429400e-01 -1.454363615e-01 0.000000000e+00
2.504906738e+00 -3.247159262e+00 -7.571426284e-05 7.332687758e-12 3.909859832e-01 3.016123771e-01 0.000000000e+00
3.629814876e+00 -1.692717697e+00 -6.431316447e-05 7.332687758e-12 2.111854615e-01 4.528599959e-01 0.000000000e+00
2.594865422e-01 -2.959524031e-01 -3.152628536e-05 7.332687758e-12 1.198502543e+00 1.050828705e+00 0.000000000e+00
1.493731429e-01 2.475794736e-01 -2.219647287e-05 7.332687758e-12 -1.592315138e+00 -9.606980462e-01 0.000000000e+00
7.044268736e-01 -4.841261031e-01 7.867982040e-05 7.332687758e-12 6.126336387e-01 8.914115476e-01 0.000000000e+00
5.215637217e-02 -4.757504422e+00 -8.148595000e-05 7.332687758e-12 4.584281255e-01 -5.025733202e-03 0.000000000e+00
-1.826258582e+00 2.655246098e+00 -9.648150457e-06 7.332687758e-12 -4.589681862e-01 -3.156749160e-01 0.000000000e+00
4.688597051e+00 3.660652431e+00 -5.584983707e-05 7.332687758e-12 -2.523245888e-01 3.231796367e-01 0.000000000e+00
-9.187969986e-01 -1.818420841e-01 -9.708028888e-05 7.332687758e-12 2.006089039e-01 -1.013620470e+00 0.000000000e+00
2.955959522e+00 4.058586888e+00 -7.254667576e-05 7.332687758e-12 -3.607426446e-01 2.627369291e-01 0.000000000e+00
-3.479004747e+00 -1.161124612e+00 -9.170734585e-05 7.332687758e-12 1.653089352e-01 -4.953047800e-01 0.000000000e+00
2.383891640e+00 2.803998225e+00 -6.841543214e-05 7.332687758e-12 -3.971322638e-01 3.376322693e-01 0.000000000e+00
-2.202651460e+00 4.026291992e+00 8.042017732e-05 7.332687758e-12 -4.095149165e-01 -2.240320947e-01 0.000000000e+00
-1.169167601e+00 3.549349634e+00 1.375700437e-05 7.332687758e-12 -4.913284466e-01 -1.618452281e-01 0.000000000e+00
-1.646286929e+00 2.311074873e+00 -1.724070433e-05 7.332687758e-12 -4.835188251e-01 -3.444331167e-01 0.000000000e+00
1.029095292e+00 1.185378626e+00 3.998666730e-05 7.332687758e-12 -6.027059325e-01 5.232436487e-01 0.000000000e+00
5.108267083e+00 -3.160906411e+00 -7.245699074e-05 7.332687758e-12 2.146891461e-01 3.469541187e-01 0.000000000e+00
4.169347720e+00 3.900694908e+00 -1.444606337e-05 7.332687758e-12 -2.859169894e-01 3.056089686e-01 0.000000000e+00
-3.269124517e+00 1.523345880e+00 -1.604966329e-05 7.332687758e-12 -2.224060984e-01 -4.772870288e-01 0.000000000e+00
2.542323785e+00 5.096344991e+00 9.733924849e-05 7.332687758e-12 -3.749617087e-01 1.870505376e-01 0.000000000e+00
-2.445367466e+00 -2.289167530e+00 6.857631432e-05 7.332687758e-12 3.734046658e-01 -3.988837032e-01 0.000000000e+00
-3.445333448e+00 2.833378571e+00 -2.177120131e-05 7.332687758e-12 -3.007403468e-01 -3.656944352e-01 0.000000000e+00
1.264394095e+00 5.149238587e+00 6.561371909e-05 7.332687758e-12 -4.217533688e-01 1.035614217e-01 0.000000000e+00
-4.321645317e+00 3.556556664e+00 7.601776772e-05 7.332687758e-12 -2.685987598e-01 -3.263798899e-01 0.000000000e+00
-1.407964580e-01 1.388567794e+00 -1.474762606e-05 7.332687758e-12 -8.421408038e-01 -8.539045971e-02 0.000000000e+00
-2.757731814e+00 4.516964917e+00 4.392246460e-05 7.332687758e-12 -3.710090328e-01 -2.265112596e-01 0.000000000e+00
5.174414802e+00 -2.245481001e+00 -7.324657436e-05 7.332687758e-12 1.676167778e-01 3.862507568e-01 0.000000000e+00
4.989788595e+00 3.129400374e+00 6.719504216e-05 7.332687758e-12 -2.189259436e-01 3.490745977e-01 0.000000000e+00
-1.870308461e+00 2.028107314e+00 -1.734870420e-05 7.332687758e-12 -4.425862893e-01 -4.081504346e-01 0.000000000e+00
4.484036313e+00 3.625126933e+00 -2.290901302e-05 7.332687758e-12 -2.618169926e-01 3.238498744e-01 0.000000000e+00
-3.522615400e+00 4.587089365e+00 5.605957041e-05 7.332687758e-12 -3.297904559e-01 -2.532597136e-01 0.000000000e+00
3.392087250e+00 -2.697022066e+00 -2.889548315e-05 7.332687758e-12 2.989576139e-01 3.760037128e-01 0.000000000e+00
1.343579557e+00 3.699249711e+00 3.534703228e-05 7.332687758e-12 -4.737861396e-01 1.720806707e-01 0.000000000e+00
-4.407397299e+00 -1.697844144e+00 -2.754929667e-05 7.332687758e-12 1.654073826e-01 -4.293774866e-01 0.000000000e+00
-4.670498033e+00 -3.361504070e+00 3.564635021e-06 7.332687758e-12 2.435186191e-01 -3.383465282e-01 0.000000000e+00
4.182048261e+00 2.014880618e+00 -4.274949765e-06 7.332687758e-12 -2.014535262e-01 4.181331447e-01 0.000000000e+00
-4.141134874e+00 1.464834155e+00 -2.501731550e-05 7.332687758e-12 -1.591143349e-01 -4.498215167e-01 0.000000000e+00
3.550861969e+00 -3.871045630e+00 -4.143691176e-05 7.332687758e-12 3.215302516e-01 2.949356973e-01 0.000000000e+00
-1.929760949e+00 -1.539568528e+00 9.533342759e-05 7.332687758e-12 3.969254089e-01 -4.975232606e-01 0.000000000e+00
3.628486064e+00 -2.626456574e+00 -9.347841747e-05 7.332687758e-12 2.770473993e-01 3.827448119e-01 0.000000000e+00
-1.573708061e+00 -2.357420396e+00 -1.036874726e-05 7.332687758e-12 4.940133135e-01 -3.297811181e-01 0.000000000e+00
5.945907971e-01 4.200097985e+00 -5.958135664e-05 7.332687758e-12 -4.807364976e-01 6.805591163e-02 0.000000000e+00
-1.127533928e+00 4.262341107e+00 -2.063522012e-05 7.332687758e-12 -4.604099477e-01 -1.217940619e-01 0.000000000e+00
2.266032471e+00 -2.481556483e+00 -2.191700062e-05 7.332687758e-12 4.028250097e-01 3.678395226e-01 0.000000000e+00
9.506443372e-01 2.954691776e+00 -6.649990994e-05 7.332687758e-12 -5.403306844e-01 1.738463245e-01 0.000000000e+00
-3.399399482e+00 -6.918532467e-01 -3.213016290e-05 7.332687758e-12 1.070756798e-01 -5.261130338e-01 0.000000000e+00
4.350331888e-01 -3.947436816e+00 -3.085293566e-06 7.332687758e-12 4.987813471e-01 5.496894569e-02 0.000000000e+00
4.410421169e+00 3.895423572e+00 1.838432088e-05 7.332687758e-12 -2.728988028e-01 3.089776078e-01 0.000000000e+00
-6.703512707e-01 8.801721781e-01 -6.856660331e-05 7.332687758e-12 -7.563310146e-01 -5.760321325e-01 0.000000000e+00
8.179619063e-01 -3.278105424e+00 -5.298301100e-05 7.332687758e-12 5.278553503e-01 1.317119228e-01 0.000000000e+00
4.257380274e+00 1.779916675e+00 8.219647919e-05 7.332687758e-12 -1.795626733e-01 4.294957142e-01 0.000000000e+00
5.028390437e+00 5.041043121e+00 5.938984172e-05 7.332687758e-12 -2.653290695e-01 2.646631111e-01 0.000000000e+00
-5.733871718e-01 1.458325466e+00 -1.908389360e-06 7.332687758e-12 -7.434493074e-01 -2.923108083e-01 0.000000000e+00
3.722876359e+00 -9.534672497e-01 -9.849680877e-06 7.332687758e-12 1.265594234e-01 4.941596949e-01 0.000000000e+00
-2.515579634e+00 2.616269370e+00 -3.997976804e-05 7.332687758e-12 -3.783718181e-01 -3.638098013e-01 0.000000000e+00
2.183642900e+00 3.088973147e+00 3.827368078e-05 7.332687758e-12 -4.198394430e-01 2.967909966e-01 0.000000000e+00
-3.740982021e+00 -2.755180946e+00 -5.369143884e-05 7.332687758e-12 2.751195621e-01 -3.735570752e-01 0.000000000e+00
-1.695649495e+00 1.593264210e+00 4.284675394e-05 7.332687758e-12 -4.489170238e-01 -4.777650309e-01 0.000000000e+00
-3.991161901e+00 4.458630390e+00 2.125491178e-05 7.332687758e-12 -3.045857112e-01 -2.726511910e-01 0.000000000e+00
-4.779296466e+00 1.048178434e+00 8.977948704e-05 7.332687758e-12 -9.684725396e-02 -4.415867791e-01 0.000000000e+00
-1.612362562e-01 1.407168628e+00 -3.871495615e-05 7.332687758e-12 -8.347921435e-01 -9.565218923e-02 0.000000000e+00
-3.708252793e+00 -2.318585736e+00 -5.894550257e-06 7.332687758e-12 2.535060806e-01 -4.054474316e-01 0.000000000e+00
-4.761626183e+00 -3.914263550e+00 -5.465518840e-05 7.332687758e-12 2.557756190e-01 -3.111461118e-01 0.000000000e+00
-3.660660066e+00 -3.196358600e+00 3.364252595e-05 7.332687758e-12 2.983561629e-01 -3.416952312e-01 0.000000000e+00
2.910158466e+00 1.009437047e+00 3.171296287e-05 7.332687758e-12 -1.867233937e-01 5.383145651e-01 0.000000000e+00
1.390015773e+00 -4.059476942e+00 2.936144450e-05 7.332687758e-12 4.567233912e-01 1.563878122e-01 0.000000000e+00
-2.463134833e+00 3.892733104e-01 -5.053110158e-05 7.332687758e-12 -9.885232633e-02 -6.254901166e-01 0.000000000e+00
4.011463287e+00 -2.126537401e+00 -3.083166198e-06 7.332687758e-12 2.198119693e-01 4.146494881e-01 0.000000000e+00
3.688817213e+00 -1.810426872e+00 6.954779353e-05 7.332687758e-12 2.173475971e-01 4.428544284e-01 0.000000000e+00
4.949396127e+00 3.154525777e+00 5.509259910e-06 7.332687758e-12 -2.218529867e-01 3.480834810e-01 0.000000000e+00
-3.065139398e+00 2.169889868e+00 2.685152805e-05 7.332687758e-12 -2.981552621e-01 -4.211676611e-01 0.000000000e+00
1.194467527e+00 1.656700075e+00 -4.111613392e-05 7.332687758e-12 -5.675863000e-01 4.092251907e-01 0.000000000e+00
1.585089793e+00 -3.542460295e+00 1.915733748e-05 7.332687758e-12 4.633434985e-01 2.073251325e-01 0.000000000e+00
2.181817477e+00 3.745418623e+00 -7.084678211e-05 7.332687758e-12 -4.150319098e-01 2.417684017e-01 0.000000000e+00
-5.314669962e-02 -2.557917494e-01 -2.872557251e-05 7.332687758e-12 1.915536762e+00 -3.979974223e-01 0.000000000e+00
-3.662048378e+00 -2.143161127e-01 6.196388765e-05 7.332687758e-12 3.050387533e-02 -5.212238395e-01 0.000000000e+00
-6.494337057e-01 -1.713028440e+00 2.064733942e-05 7.332687758e-12 6.908372252e-01 -2.619063226e-01 0.000000000e+00
-6.518374287e-01 -1.693058964e+00 4.816709976e-05 7.332687758e-12 6.928551577e-01 -2.667532166e-01 0.000000000e+00
-2.208954995e+00 5.069386024e+00 5.994698399e-05 7.332687758e-12 -3.898494136e-01 -1.698745776e-01 0.000000000e+00
3.821845027e+00 3.930070826e+00 4.518917277e-05 7.332687758e-12 -3.061933947e-01 2.977614792e-01 0.000000000e+00
3.310668201e+00 -4.188929236e+00 8.028501808e-05 7.332687758e-12 3.395329575e-01 2.683456564e-01 0.000000000e+00
3.586130592e+00 -4.334736521e+00 -7.141373842e-05 7.332687758e-12 3.248475578e-01 2.687466145e-01 0.000000000e+00
4.686255172e+00 1.847123718e-01 -5.824412808e-05 7.332687758e-12 1.818659676e-02 4.614040320e-01 0.000000000e+00
4.153406891e+00 4.962095325e+00 5.244213825e-05 7.332687758e-12 -3.014485188e-01 2.523204963e-01 0.000000000e+00
8.130285186e-01 -3.209787133e+00 -7.411778920e-05 7.332687758e-12 5.327297175e-01 1.349386844e-01 0.000000000e+00
-3.649996067e+00 -2.191943568e+00 -3.891964387e-05 7.332687758e-12 2.495073471e-01 -4.154764058e-01 0.000000000e+00
-3.621735765e+00 6.293858695e-01 7.662516845e-06 7.332687758e-12 -8.929987048e-02 -5.138668509e-01 0.000000000e+00
-2.221424758e+00 1.354147660e-02 -2.866433187e-05 7.332687758e-12 4.089841792e-03 -6.709220923e-01 0.000000000e+00
1.949069060e+00 -2.077324510e+00 -7.463261152e-05 7.332687758e-12 4.320879737e-01 4.054105637e-01 0.000000000e+00
4.963431677e+00 6.702548565e-01 3.054265208e-05 7.332687758e-12 -5.979718589e-02 4.428155108e-01 0.000000000e+00
3.349674628e+00 -1.971150112e+00 -3.103767777e-05 7.332687758e-12 2.572544627e-01 4.371654605e-01 0.000000000e+00
2.224533722e+00 2.133953072e+00 -3.299382010e-05 7.332687758e-12 -3.942875880e-01 4.110240508e-01 0.000000000e+00
-4.715971051e+00 -6.952259960e-01 4.439585711e-05 7.332687758e-12 6.679845232e-02 -4.531182223e-01 0.000000000e+00
3.686335094e+00 -3.929300075e+00 -1.846759226e-05 7.332687758e-12 3.141934575e-01 2.947655680e-01 0.000000000e+00
1.518029756e+00 -4.471427273e+00 -4.831361976e-05 7.332687758e-12 4.357582569e-01 1.479379983e-01 0.000000000e+00
-2.133758462e+00 3.386065077e+00 -5.841544709e-05 7.332687758e-12 -4.228941961e-01 -2.664904687e-01 0.000000000e+00
2.233975433e+00 -1.118597605e+00 -3.175599739e-05 7.332687758e-12 2.832604386e-01 5.657055390e-01 0.000000000e+00
-2.412754591e+00 -1.464075081e+00 5.973262889e-05 7.332687758e-12 3.088005607e-01 -5.088946462e-01 0.000000000e+00
-2.941658981e+00 -1.623567829e+00 -3.344576455e-05 7.332687758e-12 2.636145089e-01 -4.776295599e-01 0.000000000e+00
-4.071451936e+00 -1.765190681e+00 4.314717244e-06 7.332687758e-12 1.888269668e-01 -4.355336383e-01 0.000000000e+00
4.661927059e+00 -3.629105579e+00 6.615696993e-05 7.332687758e-12 2.527222455e-01 3.246454667e-01 0.000000000e+00
-5.277989226e-01 -2.959371654e+00 3.653451915e-05 7.332687758e-12 5.678073888e-01 -1.012674862e-01 0.000000000e+00
4.492204250e+00 -3.928230864e+00 5.189894637e-05 7.332687758e-12 2.694696268e-01 3.081571946e-01 0.000000000e+00
-3.418268418e+00 3.493634412e+00 -5.929214134e-05 7.332687758e-12 -3.233067663e-01 -3.163322713e-01 0.000000000e+00
-3.476444044e-01 1.142991426e+00 -4.806310273e-05 7.332687758e-12 -8.753056069e-01 -2.662269283e-01 0.000000000e+00
3.016205350e+00 3.689916956e+00 6.781478734e-05 7.332687758e-12 -3.546589930e-01 2.899047228e-01 0.000000000e+00
1.437807536e+00 7.838372028e-01 -1.184824924e-05 7.332687758e-12 -3.740410681e-01 6.861106676e-01 0.000000000e+00
1.356801122e+00 3.145368306e+00 -8.646016437e-05 7.332687758e-12 -4.961122767e-01 2.140053653e-01 0.000000000e+00
3.825370350e+00 -1.084872443e+00 9.627854841e-05 7.332687758e-12 1.368268724e-01 4.824654400e-01 0.000000000e+00
-1.202151827e+00 -4.608331005e+00 8.602821994e-05 7.332687758e-12 4.433883999e-01 -1.156644725e-01 0.000000000e+00
-4.549136202e+00 2.563364005e+00 5.637820881e-05 7.332687758e-12 -2.148327453e-01 -3.812581501e-01 0.000000000e+00
3.665380478e+00 -3.275307254e+00 -2.202538302e-05 7.332687758e-12 3.005339936e-01 3.363261360e-01 0.000000000e+00
2.667183111e+00 -4.520514925e-01 3.111354146e-05 7.332687758e-12 1.015977234e-01 5.994443917e-01 0.000000000e+00
3.047059424e+00 1.837059422e+00 -7.625095912e-05 7.332687758e-12 -2.737249791e-01 4.540170379e-01 0.000000000e+00
4.253097587e+00 -2.820619314e+00 -1.962272273e-05 7.332687758e-12 2.446552562e-01 3.689057488e-01 0.000000000e+00
-4.701931286e+00 -2.760180112e+00 -2.496293588e-05 7.332687758e-12 2.168087605e-01 -3.693309323e-01 0.000000000e+00
-2.365156714e+00 -1.398514248e+00 -8.603674686e-05 7.332687758e-12 3.070541334e-01 -5.192876271e-01 0.000000000e+00
4.145975558e+00 -3.868362477e+00 2.164144869e-05 7.332687758e-12 2.864887525e-01 3.070486213e-01 0.000000000e+00
3.466242210e+00 -1.240571390e+00 -7.047332212e-05 7.332687758e-12 1.756202926e-01 4.906952362e-01 0.000000000e+00
1.483972810e-01 2.372994946e-02 -4.451417679e-05 7.332687758e-12 4.073180746e-01 -2.547198630e+00 0.000000000e+00
1.267964201e+00 -2.380835726e+00 -7.932804934e-05 7.332687758e-12 5.374089567e-01 2.862084565e-01 0.000000000e+00
8.089133730e-02 4.594913863e+00 3.527428182e-05 7.332687758e-12 -4.664019753e-01 -8.210791458e-03 0.000000000e+00
1.905428118e+00 4.833552831e+00 2.088198204e-05 7.332687758e-12 -4.081477184e-01 1.608953427e-01 0.000000000e+00
-2.757851637e+00 -1.910575193e+00 3.251784998e-05 7.332687758e-12 3.109029339e-01 -4.487780270e-01 0.000000000e+00
-1.210062671e-01 1.652440635e+00 -4.447417766e-05 7.332687758e-12 -7.748097344e-01 -5.673839755e-02 0.000000000e+00
4.860899933e+00 -8.509968556e-02 3.783440040e-05 7.332687758e-12 7.938768139e-03 4.534629858e-01 0.000000000e+00
3.367193076e+00 -3.769834115e+00 -4.706959432e-05 7.332687758e-12 3.317291767e-01 2.962984983e-01 0.000000000e+00
2.418564509e+00 -4.178693952e+00 -2.885102290e-05 7.332687758e-12 3.938861956e-01 2.279753398e-01 0.000000000e+00
-1.559187884e+00 6.212778003e-01 -6.156495065e-05 7.332687758e-12 -2.857192990e-01 -7.170545432e-01 0.000000000e+00
-1.632595866e+00 -2.354338298e+00 2.611610259e-05 7.332687758e-12 4.854894775e-01 -3.366585483e-01 0.000000000e+00
4.490943729e+00 2.629689760e+00 -1.632828780e-05 7.332687758e-12 -2.214990102e-01 3.782726030e-01 0.000000000e+00
-1.091874798e+00 2.883891941e+00 -2.868938451e-05 7.332687758e-12 -5.325704304e-01 -2.016373161e-01 0.000000000e+00
5.048280206e+00 3.035723940e+00 -9.362567826e-05 7.332687758e-12 -2.123284074e-01 3.530931394e-01 0.000000000e+00
4.107685594e+00 -2.063433130e+00 2.327329799e-05 7.332687758e-12 2.093644164e-01 4.167826834e-01 0.000000000e+00
-4.330170033e+00 5.875584279e-01 9.757785649e-05 7.332687758e-12 -6.432075333e-02 -4.740291099e-01 0.000000000e+00
4.294200257e+00 3.123259914e+00 -3.626844551e-06 7.332687758e-12 -2.552584407e-01 3.509572984e-01 0.000000000e+00
1.700105472e+00 -1.855798961e+00 -7.144212650e-05 7.332687758e-12 4.647875293e-01 4.257938703e-01 0.000000000e+00
-3.235998066e+00 4.427009607e+00 -5.692765649e-06 7.332687758e-12 -3.447540183e-01 -2.520038209e-01 0.000000000e+00
2.927902072e-01 3.818178060e+00 6.595598305e-05 7.332687758e-12 -5.095211059e-01 3.907172161e-02 0.000000000e+00
2.850503183e+00 -4.481261385e+00 -3.536763945e-06 7.332687758e-12 3.661270118e-01 2.328911712e-01 0.000000000e+00
-2.830456638e+00 -4.487428850e+00 -1.954878771e-05 7.332687758e-12 3.672029019e-01 -2.316141216e-01 0.000000000e+00
3.325274201e+00 1.914959846e+00 -7.504038072e-05 7.332687758e-12 -2.547585792e-01 4.423811459e-01 0.000000000e+00
-3.696670865e+00 4.401969870e+00 -2.322931692e-05 7.332687758e-12 -3.194039480e-01 -2.682279306e-01 0.000000000e+00
-1.620780955e+00 1.522948172e+00 7.068395727e-05 7.332687758e-12 -4.591712092e-01 -4.886679434e-01 0.000000000e+00
-3.178369282e+00 -4.005759864e+00 -3.694687782e-05 7.332687758e-12 3.464210451e-01 -2.748677019e-01 0.000000000e+00
1.837635688e+00 1.460940825e+00 3.008039171e-05 7.332687758e-12 -4.061578609e-01 5.108832387e-01 0.000000000e+00
-6.719827695e-01 4.135305840e-01 4.740274085e-05 7.332687758e-12 -5.900208186e-01 -9.587775102e-01 0.000000000e+00
1.018823067e+00 3.793006685e-01 3.350152418e-05 7.332687758e-12 -3.346235335e-01 8.988177532e-01 0.000000000e+00
-9.451643975e-01 2.410533350e+00 5.598029304e-05 7.332687758e-12 -5.785785265e-01 -2.268592652e-01 0.000000000e+00
-4.008381892e+00 1.434003159e+00 6.742698735e-05 7.332687758e-12 -1.632558398e-01 -4.563391288e-01 0.000000000e+00
2.515258750e+00 -4.168351515e+00 6.623587060e-05 7.332687758e-12 3.880431086e-01 2.341522352e-01 0.000000000e+00
3.500632203e+00 -2.829723373e+00 8.779664892e-05 7.332687758e-12 2.963030376e-01 3.665545421e-01 0.000000000e+00
-2.366276328e+00 -1.952492972e+00 -8.764327146e-05 7.332687758e-12 3.633671017e-01 -4.403739135e-01 0.000000000e+00
-8.059325128e-01 -1.825747396e+00 4.698347564e-05 7.332687758e-12 6.475789309e-01 -2.858582278e-01 0.000000000e+00
1.222678501e+00 -6.271241355e-01 -1.078343732e-05 7.332687758e-12 3.893254499e-01 7.590520449e-01 0.000000000e+00
-8.734100399e-01 -5.715724290e-01 -3.405519610e-05 7.332687758e-12 5.359679806e-01 -8.190034922e-01 0.000000000e+00
-2.217927461e+00 4.835663218e+00 2.107648749e-05 7.332687758e-12 -3.940792093e-01 -1.807485469e-01 0.000000000e+00
3.894204122e+00 -2.785700729e+00 7.925142643e-05 7.332687758e-12 2.658906703e-01 3.716955427e-01 0.000000000e+00
